timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
24.438000,-688.7500,13,51.90,-15.12,24.34
24.448000,-690.0000,13,51.90,-15.12,24.34
24.458000,-690.6250,13,51.90,-15.12,24.34
24.468000,-692.2500,13,51.90,-15.12,24.34
24.478000,-691.6250,13,51.90,-15.12,24.34
24.488000,-689.2500,13,51.90,-15.12,24.34
24.498000,-692.0000,13,51.90,-15.12,24.34
24.508000,-692.1250,13,51.90,-15.12,24.34
24.518000,-692.6250,13,51.90,-15.12,24.34
24.528000,-692.0000,13,51.90,-15.12,24.34
24.538000,-693.6250,13,51.90,-15.12,24.34
24.548000,-693.6250,13,51.90,-15.12,24.34
24.558000,-692.2500,13,51.90,-15.12,24.34
24.568000,-692.5000,13,51.90,-15.12,24.34
24.578000,-693.6250,13,51.90,-15.12,24.34
24.588000,-692.8750,13,51.90,-15.12,24.34
24.598000,-693.5000,13,51.90,-15.12,24.34
24.608000,-694.0000,13,51.90,-15.12,24.34
24.618000,-692.6250,13,51.90,-15.12,24.34
24.628000,-693.6250,13,51.90,-15.12,24.34
24.638000,-692.7500,13,51.90,-15.12,24.34
24.648000,-693.3750,13,51.90,-15.12,24.34
24.658000,-694.0000,13,51.90,-15.12,24.34
24.668000,-692.7500,13,51.90,-15.12,24.34
24.678000,-692.1250,13,51.90,-15.12,24.34
24.688000,-692.3750,13,51.90,-15.12,24.34
24.698000,-691.3750,13,51.90,-15.12,24.34
24.708000,-692.6250,13,51.90,-15.12,24.34
24.718000,-692.5000,13,51.90,-15.12,24.34
24.728000,-691.2500,13,51.90,-15.12,24.34
24.738000,-691.6250,13,51.90,-15.12,24.34
24.748000,-692.6250,13,51.90,-15.12,24.34
24.758000,-691.1250,13,51.90,-15.12,24.34
24.768000,-693.3750,13,51.90,-15.12,24.34
24.778000,-691.8750,13,51.90,-15.12,24.34
24.788000,-693.1250,13,51.90,-15.12,24.34
24.798000,-693.8750,13,51.90,-15.12,24.34
24.808000,-692.7500,13,51.90,-15.12,24.34
24.818000,-692.5000,13,51.90,-15.12,24.34
24.828000,-693.1250,13,51.90,-15.12,24.34
24.838000,-693.6250,13,51.90,-15.12,24.34
24.848000,-692.2500,13,51.90,-15.12,24.34
24.858000,-692.0000,13,51.90,-15.12,24.34
24.868000,-691.1250,13,51.90,-15.12,24.34
24.878000,-693.2500,13,51.90,-15.12,24.34
24.888000,-692.5000,13,51.90,-15.12,24.34
24.898000,-692.7500,13,51.90,-15.12,24.34
24.908000,-692.1250,13,51.90,-15.12,24.34
24.918000,-693.5000,13,51.90,-15.12,24.34
24.928000,-693.5000,13,51.90,-15.12,24.34
24.938000,-691.7500,13,51.90,-15.12,24.34
24.948000,-692.0000,13,51.90,-15.12,24.34
24.958000,-692.6250,13,51.90,-15.12,24.34
24.968000,-692.2500,13,51.90,-15.12,24.34
24.978000,-694.5000,13,51.90,-15.12,24.34
24.988000,-694.8750,13,51.90,-15.12,24.34
24.998000,-693.1250,13,51.90,-15.12,24.34
25.008000,-694.8750,13,51.90,-15.12,24.34
25.018000,-693.6250,13,51.90,-15.12,24.34
25.028000,-693.7500,13,51.90,-15.12,24.34
25.038000,-695.3750,13,51.90,-15.12,24.34
25.048000,-695.3750,13,51.90,-15.12,24.34
25.058000,-695.8750,13,51.90,-15.12,24.34
25.068000,-696.5000,13,51.90,-15.12,24.34
25.078000,-695.7500,13,51.90,-15.12,24.34
25.088000,-698.1250,13,51.90,-15.12,24.34
25.098000,-698.0000,13,51.90,-15.12,24.34
25.108000,-697.7500,13,51.90,-15.12,24.34
25.118000,-696.5000,13,51.90,-15.12,24.34
25.128000,-697.6250,13,51.90,-15.12,24.34
25.138000,-699.3750,13,51.90,-15.12,24.34
25.148000,-701.1250,13,51.90,-15.12,24.34
25.158000,-699.5000,13,51.90,-15.12,24.34
25.168000,-700.1250,13,51.90,-15.12,24.34
25.178000,-700.6250,13,51.90,-15.12,24.34
25.188000,-702.0000,13,51.90,-15.12,24.34
25.198000,-702.7500,13,51.90,-15.12,24.34
25.208000,-702.0000,13,51.90,-15.12,24.34
25.218000,-702.8750,13,51.90,-15.12,24.34
25.228000,-701.8750,13,51.90,-15.12,24.34
25.238000,-702.6250,13,51.90,-15.12,24.34
25.248000,-702.8750,13,51.90,-15.12,24.34
25.258000,-703.3750,13,51.90,-15.12,24.34
25.268000,-702.1250,13,51.90,-15.12,24.34
25.278000,-702.6250,13,51.90,-15.12,24.34
25.288000,-702.8750,13,51.90,-15.12,24.34
25.298000,-704.8750,13,51.90,-15.12,24.34
25.308000,-706.1250,13,51.90,-15.12,24.34
25.318000,-705.6250,13,51.90,-15.12,24.34
25.328000,-704.7500,13,51.90,-15.12,24.34
25.338000,-706.0000,13,51.90,-15.12,24.34
25.348000,-704.5000,13,51.90,-15.12,24.34
25.358000,-706.1250,13,51.90,-15.12,24.34
25.368000,-705.3750,13,51.90,-15.12,24.34
25.378000,-704.5000,13,51.90,-15.12,24.34
25.388000,-706.2500,13,51.90,-15.12,24.34
25.398000,-706.2500,13,51.90,-15.12,24.34
25.408000,-706.0000,13,51.90,-15.12,24.34
25.418000,-706.3750,13,51.90,-15.12,24.34
25.428000,-707.3750,13,51.90,-15.12,24.34
25.438000,-706.5000,13,51.90,-15.12,24.34
25.448000,-706.3750,13,51.90,-15.12,24.34
25.458000,-707.6250,13,51.90,-15.12,24.34
25.468000,-708.3750,13,51.90,-15.12,24.34
25.478000,-707.8750,13,51.90,-15.12,24.34
25.488000,-708.0000,13,51.90,-15.12,24.34
25.498000,-709.2500,13,51.90,-15.12,24.34
25.508000,-710.5000,13,51.90,-15.12,24.34
25.518000,-708.1250,13,51.90,-15.12,24.34
25.528000,-710.5000,13,51.90,-15.12,24.34
25.538000,-709.7500,13,51.90,-15.12,24.34
25.548000,-712.2500,13,51.90,-15.12,24.34
25.558000,-711.0000,13,51.90,-15.12,24.34
25.568000,-713.6250,13,51.90,-15.12,24.34
25.578000,-714.0000,13,51.90,-15.12,24.34
25.588000,-713.5000,13,51.90,-15.12,24.34
25.598000,-716.5000,13,51.90,-15.12,24.34
25.608000,-717.0000,13,51.90,-15.12,24.34
25.618000,-715.6250,13,51.90,-15.12,24.34
25.628000,-715.5000,13,51.90,-15.12,24.34
25.638000,-717.0000,13,51.90,-15.12,24.34
25.648000,-716.8750,13,51.90,-15.12,24.34
25.658000,-715.7500,13,51.90,-15.12,24.34
25.668000,-714.6250,13,51.90,-15.12,24.34
25.678000,-717.1250,13,51.90,-15.12,24.34
25.688000,-715.3750,13,51.90,-15.12,24.34
25.698000,-716.3750,13,51.90,-15.12,24.34
25.708000,-717.3750,13,51.90,-15.12,24.34
25.718000,-718.5000,13,51.90,-15.12,24.34
25.728000,-718.7500,13,51.90,-15.12,24.34
25.738000,-718.6250,13,51.90,-15.12,24.34
25.748000,-720.2500,13,51.90,-15.12,24.34
25.758000,-719.0000,13,51.90,-15.12,24.34
25.768000,-718.3750,13,51.90,-15.12,24.34
25.778000,-718.1250,13,51.90,-15.12,24.34
25.788000,-718.7500,13,51.90,-15.12,24.34
25.798000,-717.3750,13,51.90,-15.12,24.34
25.808000,-720.1250,13,51.90,-15.12,24.34
25.818000,-719.5000,13,51.90,-15.12,24.34
25.828000,-720.3750,13,51.90,-15.12,24.34
25.838000,-719.5000,13,51.90,-15.12,24.34
25.848000,-720.5000,13,51.90,-15.12,24.34
25.858000,-720.8750,13,51.90,-15.12,24.34
25.868000,-720.5000,13,51.90,-15.12,24.34
25.878000,-719.5000,13,51.90,-15.12,24.34
25.888000,-719.6250,13,51.90,-15.12,24.34
25.898000,-719.7500,13,51.90,-15.12,24.34
25.908000,-720.0000,13,51.90,-15.12,24.34
25.918000,-721.0000,13,51.90,-15.12,24.34
25.928000,-717.8750,13,51.90,-15.12,24.34
25.938000,-719.3750,13,51.90,-15.12,24.34
25.948000,-720.0000,13,51.90,-15.12,24.34
25.958000,-718.1250,13,51.90,-15.12,24.34
25.968000,-718.1250,13,51.90,-15.12,24.34
25.978000,-719.5000,13,51.90,-15.12,24.34
25.988000,-720.3750,13,51.90,-15.12,24.34
25.998000,-718.3750,13,51.90,-15.12,24.34
26.008000,-718.7500,13,51.90,-15.12,24.34
26.018000,-719.2500,13,51.90,-15.12,24.34
26.028000,-718.3750,13,51.90,-15.12,24.34
26.038000,-718.3750,13,51.90,-15.12,24.34
26.048000,-717.7500,13,51.90,-15.12,24.34
26.058000,-718.8750,13,51.90,-15.12,24.34
26.068000,-718.3750,13,51.90,-15.12,24.34
26.078000,-717.0000,13,51.90,-15.12,24.34
26.088000,-718.1250,13,51.90,-15.12,24.34
26.098000,-717.3750,13,51.90,-15.12,24.34
26.108000,-717.8750,13,51.90,-15.12,24.34
26.118000,-718.0000,13,51.90,-15.12,24.34
26.128000,-717.3750,13,51.90,-15.12,24.34
26.138000,-715.6250,13,51.90,-15.12,24.34
26.148000,-717.1250,13,51.90,-15.12,24.34
26.158000,-716.1250,13,51.90,-15.12,24.34
26.168000,-717.2500,13,51.90,-15.12,24.34
26.178000,-716.8750,13,51.90,-15.12,24.34
26.188000,-715.5000,13,51.90,-15.12,24.34
26.198000,-715.5000,13,51.90,-15.12,24.34
26.208000,-716.7500,13,51.90,-15.12,24.34
26.218000,-716.3750,13,51.90,-15.12,24.34
26.228000,-715.2500,13,51.90,-15.12,24.34
26.238000,-715.1250,13,51.90,-15.12,24.34
26.248000,-716.0000,13,51.90,-15.12,24.34
26.258000,-715.7500,13,51.90,-15.12,24.34
26.268000,-716.6250,13,51.90,-15.12,24.34
26.278000,-717.3750,13,51.90,-15.12,24.34
26.288000,-713.6250,13,51.90,-15.12,24.34
26.298000,-716.0000,13,51.90,-15.12,24.34
26.308000,-715.8750,13,51.90,-15.12,24.34
26.318000,-715.0000,13,51.90,-15.12,24.34
26.328000,-715.7500,13,51.90,-15.12,24.34
26.338000,-714.2500,13,51.90,-15.12,24.34
26.348000,-713.3750,13,51.90,-15.12,24.34
26.358000,-716.5000,15,105.08,-19.09,27.78
26.368000,-712.8750,15,105.08,-19.09,27.78
26.378000,-715.1250,15,105.08,-19.09,27.78
26.388000,-715.1250,15,105.08,-19.09,27.78
26.398000,-713.8750,15,105.08,-19.09,27.78
26.408000,-712.0000,15,105.08,-19.09,27.78
26.418000,-713.6250,15,105.08,-19.09,27.78
26.428000,-712.3750,15,105.08,-19.09,27.78
26.438000,-712.6250,15,105.08,-19.09,27.78
26.448000,-711.5000,15,105.08,-19.09,27.78
26.458000,-713.1250,15,105.08,-19.09,27.78
26.468000,-709.2500,15,105.08,-19.09,27.78
26.478000,-711.3750,15,105.08,-19.09,27.78
26.488000,-710.1250,15,105.08,-19.09,27.78
26.498000,-710.8750,15,105.08,-19.09,27.78
26.508000,-710.1250,15,105.08,-19.09,27.78
26.518000,-709.0000,15,105.08,-19.09,27.78
26.528000,-711.3750,15,105.08,-19.09,27.78
26.538000,-708.7500,15,105.08,-19.09,27.78
26.548000,-710.3750,15,105.08,-19.09,27.78
26.558000,-709.6250,15,105.08,-19.09,27.78
26.568000,-707.5000,15,105.08,-19.09,27.78
26.578000,-709.0000,15,105.08,-19.09,27.78
26.588000,-708.5000,15,105.08,-19.09,27.78
26.598000,-708.5000,15,105.08,-19.09,27.78
26.608000,-708.2500,15,105.08,-19.09,27.78
26.618000,-707.6250,15,105.08,-19.09,27.78
26.628000,-707.0000,15,105.08,-19.09,27.78
26.638000,-707.2500,15,105.08,-19.09,27.78
26.648000,-707.6250,15,105.08,-19.09,27.78
26.658000,-707.2500,15,105.08,-19.09,27.78
26.668000,-707.5000,15,105.08,-19.09,27.78
26.678000,-706.8750,15,105.08,-19.09,27.78
26.688000,-706.3750,15,105.08,-19.09,27.78
26.698000,-706.6250,15,105.08,-19.09,27.78
26.708000,-706.2500,15,105.08,-19.09,27.78
26.718000,-706.7500,15,105.08,-19.09,27.78
26.728000,-706.7500,15,105.08,-19.09,27.78
26.738000,-705.1250,15,105.08,-19.09,27.78
26.748000,-705.3750,15,105.08,-19.09,27.78
26.758000,-705.6250,15,105.08,-19.09,27.78
26.768000,-704.0000,15,105.08,-19.09,27.78
26.778000,-705.1250,15,105.08,-19.09,27.78
26.788000,-704.7500,15,105.08,-19.09,27.78
26.798000,-702.8750,15,105.08,-19.09,27.78
26.808000,-703.1250,15,105.08,-19.09,27.78
26.818000,-702.5000,15,105.08,-19.09,27.78
26.828000,-702.8750,15,105.08,-19.09,27.78
26.838000,-702.0000,15,105.08,-19.09,27.78
26.848000,-701.8750,15,105.08,-19.09,27.78
26.858000,-701.8750,15,105.08,-19.09,27.78
26.868000,-701.3750,15,105.08,-19.09,27.78
26.878000,-701.2500,15,105.08,-19.09,27.78
26.888000,-700.1250,15,105.08,-19.09,27.78
26.898000,-699.6250,15,105.08,-19.09,27.78
26.908000,-699.1250,15,105.08,-19.09,27.78
26.918000,-698.2500,15,105.08,-19.09,27.78
26.928000,-698.2500,15,105.08,-19.09,27.78
26.938000,-699.1250,15,105.08,-19.09,27.78
26.948000,-699.0000,15,105.08,-19.09,27.78
26.958000,-699.2500,15,105.08,-19.09,27.78
26.968000,-698.2500,15,105.08,-19.09,27.78
26.978000,-698.0000,15,105.08,-19.09,27.78
26.988000,-697.8750,15,105.08,-19.09,27.78
26.998000,-696.3750,15,105.08,-19.09,27.78
27.008000,-696.0000,15,105.08,-19.09,27.78
27.018000,-695.6250,15,105.08,-19.09,27.78
27.028000,-698.0000,15,105.08,-19.09,27.78
27.038000,-696.1250,15,105.08,-19.09,27.78
27.048000,-695.3750,15,105.08,-19.09,27.78
27.058000,-696.5000,15,105.08,-19.09,27.78
27.068000,-696.3750,15,105.08,-19.09,27.78
27.078000,-696.1250,15,105.08,-19.09,27.78
27.088000,-695.7500,15,105.08,-19.09,27.78
27.098000,-695.8750,15,105.08,-19.09,27.78
27.108000,-694.6250,15,105.08,-19.09,27.78
27.118000,-695.5000,15,105.08,-19.09,27.78
27.128000,-695.3750,15,105.08,-19.09,27.78
27.138000,-694.6250,15,105.08,-19.09,27.78
27.148000,-695.1250,15,105.08,-19.09,27.78
27.158000,-694.5000,15,105.08,-19.09,27.78
27.168000,-694.6250,15,105.08,-19.09,27.78
27.178000,-693.8750,15,105.08,-19.09,27.78
27.188000,-693.5000,15,105.08,-19.09,27.78
27.198000,-694.8750,15,105.08,-19.09,27.78
27.208000,-695.1250,15,105.08,-19.09,27.78
27.218000,-694.6250,15,105.08,-19.09,27.78
27.228000,-694.1250,15,105.08,-19.09,27.78
27.238000,-693.6250,15,105.08,-19.09,27.78
27.248000,-694.6250,15,105.08,-19.09,27.78
27.258000,-694.3750,15,105.08,-19.09,27.78
27.268000,-692.8750,15,105.08,-19.09,27.78
27.278000,-693.0000,15,105.08,-19.09,27.78
27.288000,-692.6250,15,105.08,-19.09,27.78
27.298000,-693.1250,15,105.08,-19.09,27.78
27.308000,-693.1250,15,105.08,-19.09,27.78
27.318000,-693.0000,15,105.08,-19.09,27.78
27.328000,-693.0000,15,105.08,-19.09,27.78
27.338000,-692.3750,15,105.08,-19.09,27.78
27.348000,-692.2500,15,105.08,-19.09,27.78
27.358000,-691.7500,15,105.08,-19.09,27.78
27.368000,-692.6250,15,105.08,-19.09,27.78
27.378000,-692.0000,15,105.08,-19.09,27.78
27.388000,-692.0000,15,105.08,-19.09,27.78
27.398000,-693.2500,15,105.08,-19.09,27.78
27.408000,-693.0000,15,105.08,-19.09,27.78
27.418000,-692.5000,15,105.08,-19.09,27.78
27.428000,-692.0000,15,105.08,-19.09,27.78
27.438000,-692.2500,15,105.08,-19.09,27.78
27.448000,-691.2500,15,105.08,-19.09,27.78
27.458000,-691.5000,15,105.08,-19.09,27.78
27.468000,-692.6250,15,105.08,-19.09,27.78
27.478000,-692.1250,15,105.08,-19.09,27.78
27.488000,-692.6250,15,105.08,-19.09,27.78
27.498000,-691.8750,15,105.08,-19.09,27.78
27.508000,-692.3750,15,105.08,-19.09,27.78
27.518000,-691.8750,15,105.08,-19.09,27.78
27.528000,-690.8750,15,105.08,-19.09,27.78
27.538000,-691.6250,15,105.08,-19.09,27.78
27.548000,-691.5000,15,105.08,-19.09,27.78
27.558000,-691.2500,15,105.08,-19.09,27.78
27.568000,-692.5000,15,105.08,-19.09,27.78
27.578000,-690.3750,15,105.08,-19.09,27.78
27.588000,-691.8750,15,105.08,-19.09,27.78
27.598000,-690.7500,15,105.08,-19.09,27.78
27.608000,-691.7500,15,105.08,-19.09,27.78
27.618000,-692.2500,15,105.08,-19.09,27.78
27.628000,-691.5000,15,105.08,-19.09,27.78
27.638000,-689.3750,15,105.08,-19.09,27.78
27.648000,-691.8750,15,105.08,-19.09,27.78
27.658000,-691.5000,15,105.08,-19.09,27.78
27.668000,-690.6250,15,105.08,-19.09,27.78
27.678000,-692.5000,15,105.08,-19.09,27.78
27.688000,-690.2500,15,105.08,-19.09,27.78
27.698000,-690.3750,15,105.08,-19.09,27.78
27.708000,-690.8750,15,105.08,-19.09,27.78
27.718000,-690.7500,15,105.08,-19.09,27.78
27.728000,-689.7500,15,105.08,-19.09,27.78
27.738000,-689.1250,15,105.08,-19.09,27.78
27.748000,-689.5000,15,105.08,-19.09,27.78
27.758000,-689.2500,15,105.08,-19.09,27.78
27.768000,-689.0000,15,105.08,-19.09,27.78
27.778000,-689.5000,15,105.08,-19.09,27.78
27.788000,-689.1250,15,105.08,-19.09,27.78
27.798000,-689.1250,15,105.08,-19.09,27.78
27.808000,-688.7500,15,105.08,-19.09,27.78
27.818000,-690.0000,15,105.08,-19.09,27.78
27.828000,-689.2500,15,105.08,-19.09,27.78
27.838000,-689.0000,15,105.08,-19.09,27.78
27.848000,-689.7500,15,105.08,-19.09,27.78
27.858000,-687.8750,15,105.08,-19.09,27.78
27.868000,-691.6250,15,105.08,-19.09,27.78
27.878000,-688.2500,15,105.08,-19.09,27.78
27.888000,-688.1250,15,105.08,-19.09,27.78
27.898000,-690.6250,15,105.08,-19.09,27.78
27.908000,-689.7500,15,105.08,-19.09,27.78
27.918000,-689.8750,15,105.08,-19.09,27.78
27.928000,-690.0000,15,105.08,-19.09,27.78
27.938000,-688.8750,15,105.08,-19.09,27.78
27.948000,-691.0000,15,105.08,-19.09,27.78
27.958000,-689.0000,15,105.08,-19.09,27.78
27.968000,-689.3750,15,105.08,-19.09,27.78
27.978000,-688.7500,15,105.08,-19.09,27.78
27.988000,-688.2500,15,105.08,-19.09,27.78
27.998000,-689.7500,15,105.08,-19.09,27.78
28.008000,-688.6250,15,105.08,-19.09,27.78
28.018000,-688.5000,15,105.08,-19.09,27.78
28.028000,-689.1250,15,105.08,-19.09,27.78
28.038000,-688.7500,15,105.08,-19.09,27.78
28.048000,-687.3750,15,105.08,-19.09,27.78
28.058000,-686.7500,15,105.08,-19.09,27.78
28.068000,-690.3750,15,105.08,-19.09,27.78
28.078000,-689.7500,15,105.08,-19.09,27.78
28.088000,-690.0000,15,105.08,-19.09,27.78
28.098000,-687.2500,15,105.08,-19.09,27.78
28.108000,-687.1250,15,105.08,-19.09,27.78
28.118000,-690.3750,15,105.08,-19.09,27.78
28.128000,-688.8750,15,105.08,-19.09,27.78
28.138000,-688.7500,15,105.08,-19.09,27.78
28.148000,-690.6250,15,105.08,-19.09,27.78
28.158000,-689.3750,15,105.08,-19.09,27.78
28.168000,-689.2500,15,105.08,-19.09,27.78
28.178000,-688.8750,15,105.08,-19.09,27.78
28.188000,-689.5000,15,105.08,-19.09,27.78
28.198000,-688.7500,15,105.08,-19.09,27.78
28.208000,-688.6250,15,105.08,-19.09,27.78
28.218000,-689.5000,15,105.08,-19.09,27.78
28.228000,-688.5000,15,105.08,-19.09,27.78
28.238000,-689.3750,15,105.08,-19.09,27.78
28.248000,-690.0000,15,105.08,-19.09,27.78
28.258000,-687.1250,15,105.08,-19.09,27.78
28.268000,-688.1250,15,105.08,-19.09,27.78
28.278000,-688.6250,15,105.08,-19.09,27.78
28.288000,-688.0000,15,105.08,-19.09,27.78
28.298000,-687.3750,15,105.08,-19.09,27.78
28.308000,-687.6250,15,105.08,-19.09,27.78
28.318000,-686.6250,15,105.08,-19.09,27.78
28.328000,-688.3750,15,105.08,-19.09,27.78
28.338000,-688.7500,15,105.08,-19.09,27.78
28.348000,-687.3750,15,105.08,-19.09,27.78
28.358000,-690.5000,15,105.08,-19.09,27.78
28.368000,-690.0000,15,105.08,-19.09,27.78
28.378000,-692.2500,15,105.08,-19.09,27.78
28.388000,-691.8750,15,105.08,-19.09,27.78
28.398000,-692.5000,15,105.08,-19.09,27.78
28.408000,-694.1250,15,105.08,-19.09,27.78
28.418000,-693.0000,15,105.08,-19.09,27.78
28.428000,-693.5000,15,105.08,-19.09,27.78
28.438000,-691.6250,15,105.08,-19.09,27.78
28.448000,-692.7500,15,105.08,-19.09,27.78
28.458000,-692.1250,15,105.08,-19.09,27.78
28.468000,-691.5000,15,105.08,-19.09,27.78
28.478000,-690.3750,15,105.08,-19.09,27.78
28.488000,-691.8750,15,105.08,-19.09,27.78
28.498000,-690.5000,15,105.08,-19.09,27.78
28.508000,-691.5000,15,105.08,-19.09,27.78
28.518000,-690.5000,15,105.08,-19.09,27.78
28.528000,-690.6250,15,105.08,-19.09,27.78
28.538000,-689.5000,15,105.08,-19.09,27.78
28.548000,-690.8750,15,105.08,-19.09,27.78
28.558000,-689.8750,15,105.08,-19.09,27.78
28.568000,-689.2500,15,105.08,-19.09,27.78
28.578000,-691.5000,15,105.08,-19.09,27.78
28.588000,-691.8750,15,105.08,-19.09,27.78
28.598000,-692.2500,15,105.08,-19.09,27.78
28.608000,-691.1250,15,105.08,-19.09,27.78
28.618000,-688.7500,15,105.08,-19.09,27.78
28.628000,-689.3750,15,105.08,-19.09,27.78
28.638000,-689.6250,15,105.08,-19.09,27.78
28.648000,-688.2500,15,105.08,-19.09,27.78
28.658000,-690.0000,15,105.08,-19.09,27.78
28.668000,-689.7500,15,105.08,-19.09,27.78
28.678000,-689.2500,15,105.08,-19.09,27.78
28.688000,-690.3750,15,105.08,-19.09,27.78
28.698000,-688.8750,15,105.08,-19.09,27.78
28.708000,-687.8750,15,105.08,-19.09,27.78
28.718000,-689.2500,15,105.08,-19.09,27.78
28.728000,-688.1250,15,105.08,-19.09,27.78
28.738000,-687.5000,15,105.08,-19.09,27.78
28.748000,-690.3750,15,105.08,-19.09,27.78
28.758000,-689.7500,15,105.08,-19.09,27.78
28.768000,-688.6250,15,105.08,-19.09,27.78
28.778000,-687.7500,15,105.08,-19.09,27.78
28.788000,-689.6250,15,105.08,-19.09,27.78
28.798000,-688.6250,15,105.08,-19.09,27.78
28.808000,-688.0000,15,105.08,-19.09,27.78
28.818000,-687.5000,15,105.08,-19.09,27.78
28.828000,-688.0000,15,105.08,-19.09,27.78
28.838000,-688.6250,15,105.08,-19.09,27.78
28.848000,-686.3750,15,105.08,-19.09,27.78
28.858000,-685.2500,15,105.08,-19.09,27.78
28.868000,-683.3750,15,105.08,-19.09,27.78
28.878000,-682.5000,15,105.08,-19.09,27.78
28.888000,-679.6250,15,105.08,-19.09,27.78
28.898000,-678.8750,15,105.08,-19.09,27.78
28.908000,-678.5000,15,105.08,-19.09,27.78
28.918000,-679.8750,15,105.08,-19.09,27.78
28.928000,-679.8750,15,105.08,-19.09,27.78
28.938000,-680.5000,15,105.08,-19.09,27.78
28.948000,-678.7500,15,105.08,-19.09,27.78
28.958000,-679.5000,15,105.08,-19.09,27.78
28.968000,-679.6250,15,105.08,-19.09,27.78
28.978000,-680.5000,15,105.08,-19.09,27.78
28.988000,-679.8750,15,105.08,-19.09,27.78
28.998000,-679.8750,15,105.08,-19.09,27.78
29.008000,-679.7500,15,105.08,-19.09,27.78
29.018000,-678.7500,15,105.08,-19.09,27.78
29.028000,-678.1250,15,105.08,-19.09,27.78
29.038000,-677.2500,15,105.08,-19.09,27.78
29.048000,-677.2500,15,105.08,-19.09,27.78
29.058000,-676.6250,15,105.08,-19.09,27.78
29.068000,-676.5000,15,105.08,-19.09,27.78
29.078000,-676.6250,15,105.08,-19.09,27.78
29.088000,-675.6250,15,105.08,-19.09,27.78
29.098000,-675.0000,15,105.08,-19.09,27.78
29.108000,-673.6250,15,105.08,-19.09,27.78
29.118000,-674.0000,15,105.08,-19.09,27.78
29.128000,-673.0000,15,105.08,-19.09,27.78
29.138000,-672.2500,15,105.08,-19.09,27.78
29.148000,-671.3750,15,105.08,-19.09,27.78
29.158000,-671.2500,15,105.08,-19.09,27.78
29.168000,-671.6250,15,105.08,-19.09,27.78
29.178000,-670.3750,15,105.08,-19.09,27.78
29.188000,-670.2500,15,105.08,-19.09,27.78
29.198000,-668.7500,15,105.08,-19.09,27.78
29.208000,-668.2500,15,105.08,-19.09,27.78
29.218000,-668.0000,15,105.08,-19.09,27.78
29.228000,-667.1250,15,105.08,-19.09,27.78
29.238000,-667.3750,15,105.08,-19.09,27.78
29.248000,-667.8750,15,105.08,-19.09,27.78
29.258000,-667.0000,15,105.08,-19.09,27.78
29.268000,-666.7500,15,105.08,-19.09,27.78
29.278000,-665.6250,15,105.08,-19.09,27.78
29.288000,-664.6250,15,105.08,-19.09,27.78
29.298000,-665.0000,15,105.08,-19.09,27.78
29.308000,-664.5000,15,105.08,-19.09,27.78
29.318000,-662.1250,15,105.08,-19.09,27.78
29.328000,-663.6250,15,105.08,-19.09,27.78
29.338000,-662.2500,15,105.08,-19.09,27.78
29.348000,-663.0000,15,105.08,-19.09,27.78
29.358000,-661.7500,15,105.08,-19.09,27.78
29.368000,-660.8750,15,105.08,-19.09,27.78
29.378000,-660.6250,15,105.08,-19.09,27.78
29.388000,-661.0000,15,105.08,-19.09,27.78
29.398000,-660.0000,15,105.08,-19.09,27.78
29.408000,-660.1250,15,105.08,-19.09,27.78
29.418000,-656.8750,15,105.08,-19.09,27.78
29.428000,-655.3750,15,105.08,-19.09,27.78
29.438000,-654.8750,15,105.08,-19.09,27.78
29.448000,-652.8750,15,105.08,-19.09,27.78
29.458000,-651.7500,15,105.08,-19.09,27.78
29.468000,-650.6250,15,105.08,-19.09,27.78
29.478000,-650.1250,15,105.08,-19.09,27.78
29.488000,-648.6250,15,105.08,-19.09,27.78
29.498000,-646.2500,15,105.08,-19.09,27.78
29.508000,-642.0000,15,105.08,-19.09,27.78
29.518000,-638.0000,15,105.08,-19.09,27.78
29.528000,-633.7500,15,105.08,-19.09,27.78
29.538000,-626.3750,15,105.08,-19.09,27.78
29.548000,-610.3750,15,105.08,-19.09,27.78
29.558000,-607.8750,15,105.08,-19.09,27.78
29.568000,-606.0000,15,105.08,-19.09,27.78
29.578000,-601.5000,15,105.08,-19.09,27.78
29.588000,-599.0000,15,105.08,-19.09,27.78
29.598000,-594.6250,15,105.08,-19.09,27.78
29.608000,-590.1250,15,105.08,-19.09,27.78
29.618000,-588.8750,15,105.08,-19.09,27.78
29.628000,-587.2500,15,105.08,-19.09,27.78
29.638000,-585.2500,15,105.08,-19.09,27.78
29.648000,-576.6250,15,105.08,-19.09,27.78
29.658000,-574.3750,15,105.08,-19.09,27.78
29.668000,-571.0000,15,105.08,-19.09,27.78
29.678000,-566.1250,15,105.08,-19.09,27.78
29.688000,-555.7500,15,105.08,-19.09,27.78
29.698000,-552.1250,15,105.08,-19.09,27.78
29.708000,-553.5000,15,105.08,-19.09,27.78
