timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
7.818000,-1335.7500,3,,-7.92,14.91
7.828000,-1338.3750,3,,-7.92,14.91
7.838000,-1336.5000,3,,-7.92,14.91
7.848000,-1337.0000,3,,-7.92,14.91
7.858000,1022.2500,3,,-7.92,14.91
7.868000,1022.1250,3,,-7.92,14.91
7.878000,-1337.2500,3,,-7.92,14.91
7.888000,1022.6250,3,,-7.92,14.91
7.898000,-1336.3750,3,,-7.92,14.91
7.908000,1021.2500,3,,-7.92,14.91
7.918000,1022.1250,3,,-7.92,14.91
7.928000,1022.5000,3,,-7.92,14.91
7.938000,-1324.1250,3,,-7.92,14.91
7.948000,1022.6250,3,,-7.92,14.91
7.958000,-1324.5000,3,,-7.92,14.91
7.968000,1023.1250,3,,-7.92,14.91
7.978000,-1338.6250,3,,-7.92,14.91
7.988000,1027.0000,3,,-7.92,14.91
7.998000,-1334.2500,3,,-7.92,14.91
8.008000,1026.6250,3,,-7.92,14.91
8.018000,-1338.1250,3,,-7.92,14.91
8.028000,1025.0000,3,,-7.92,14.91
8.038000,-1338.3750,3,,-7.92,14.91
8.048000,1025.3750,3,,-7.92,14.91
8.058000,-729.8750,3,,-7.92,14.91
8.068000,1025.0000,3,,-7.92,14.91
8.078000,-825.8750,3,,-7.92,14.91
8.088000,349.0000,3,,-7.92,14.91
8.098000,-888.6250,3,,-7.92,14.91
8.108000,451.8750,3,,-7.92,14.91
8.118000,-965.8750,3,,-7.92,14.91
8.128000,-1202.0000,3,,-7.92,14.91
8.138000,1021.1250,3,,-7.92,14.91
8.148000,1021.5000,3,,-7.92,14.91
8.158000,-1287.5000,3,,-7.92,14.91
8.168000,1021.7500,3,,-7.92,14.91
8.178000,1021.5000,3,,-7.92,14.91
8.188000,1026.1250,3,,-7.92,14.91
8.198000,-1337.6250,3,,-7.92,14.91
8.208000,1021.3750,3,,-7.92,14.91
8.218000,-1337.3750,3,,-7.92,14.91
8.228000,1023.8750,3,,-7.92,14.91
8.238000,-797.1250,3,,-7.92,14.91
8.248000,-1336.1250,3,,-7.92,14.91
8.258000,1025.8750,3,,-7.92,14.91
8.268000,950.1250,3,,-7.92,14.91
8.278000,-1026.1250,3,,-7.92,14.91
8.288000,684.7500,3,,-7.92,14.91
8.298000,1022.2500,3,,-7.92,14.91
8.308000,-1322.3750,3,,-7.92,14.91
8.318000,108.3750,3,,-7.92,14.91
8.328000,1022.8750,3,,-7.92,14.91
8.338000,1021.5000,3,,-7.92,14.91
8.348000,-224.0000,3,,-7.92,14.91
8.358000,1028.6250,3,,-7.92,14.91
8.368000,-447.7500,3,,-7.92,14.91
8.378000,-1028.6250,3,,-7.92,14.91
8.388000,1023.2500,3,,-7.92,14.91
8.398000,-902.7500,3,,-7.92,14.91
8.408000,-1336.8750,3,,-7.92,14.91
8.418000,-1258.8750,3,,-7.92,14.91
8.428000,1025.3750,3,,-7.92,14.91
8.438000,1023.5000,3,,-7.92,14.91
8.448000,-1324.7500,3,,-7.92,14.91
8.458000,1023.7500,3,,-7.92,14.91
8.468000,1023.2500,3,,-7.92,14.91
8.478000,1023.2500,3,,-7.92,14.91
8.488000,-1337.2500,3,,-7.92,14.91
8.498000,1022.5000,3,,-7.92,14.91
8.508000,-1336.0000,3,,-7.92,14.91
8.518000,1023.1250,3,,-7.92,14.91
8.528000,637.2500,3,,-7.92,14.91
8.538000,1025.1250,3,,-7.92,14.91
8.548000,-1338.5000,3,,-7.92,14.91
8.558000,1031.3750,3,,-7.92,14.91
8.568000,-462.0000,3,,-7.92,14.91
8.578000,629.0000,3,,-7.92,14.91
8.588000,1031.0000,3,,-7.92,14.91
8.598000,1033.1250,3,,-7.92,14.91
8.608000,1033.1250,3,,-7.92,14.91
8.618000,-1334.2500,3,,-7.92,14.91
8.628000,1028.7500,3,,-7.92,14.91
8.638000,-390.1250,3,,-7.92,14.91
8.648000,1030.5000,3,,-7.92,14.91
8.658000,1030.0000,3,,-7.92,14.91
8.668000,-1337.5000,3,,-7.92,14.91
8.678000,1027.2500,3,,-7.92,14.91
8.688000,1029.8750,3,,-7.92,14.91
8.698000,1027.0000,3,,-7.92,14.91
8.708000,1025.2500,3,,-7.92,14.91
8.718000,-1337.2500,3,,-7.92,14.91
8.728000,1026.1250,3,,-7.92,14.91
8.738000,-1337.6250,3,,-7.92,14.91
8.748000,-1336.3750,3,,-7.92,14.91
8.758000,-1337.3750,3,,-7.92,14.91
8.768000,1027.3750,3,,-7.92,14.91
8.778000,-1337.7500,3,,-7.92,14.91
8.788000,-1336.6250,3,,-7.92,14.91
8.798000,-1312.0000,3,,-7.92,14.91
8.808000,1028.2500,3,,-7.92,14.91
8.818000,1029.3750,3,,-7.92,14.91
8.828000,1027.1250,3,,-7.92,14.91
8.838000,-1336.6250,3,,-7.92,14.91
8.848000,1026.6250,3,,-7.92,14.91
8.858000,-1337.1250,3,,-7.92,14.91
8.868000,-1337.2500,3,,-7.92,14.91
8.878000,1025.7500,3,,-7.92,14.91
8.888000,1025.3750,3,,-7.92,14.91
8.898000,1030.8750,3,,-7.92,14.91
8.908000,1026.0000,3,,-7.92,14.91
8.918000,1024.8750,3,,-7.92,14.91
8.928000,-1335.8750,3,,-7.92,14.91
8.938000,-1338.8750,3,,-7.92,14.91
8.948000,1025.7500,3,,-7.92,14.91
8.958000,-1337.8750,3,,-7.92,14.91
8.968000,1028.3750,3,,-7.92,14.91
8.978000,1024.8750,3,,-7.92,14.91
8.988000,1026.6250,3,,-7.92,14.91
8.998000,1025.7500,3,,-7.92,14.91
9.008000,1025.1250,3,,-7.92,14.91
9.018000,-1337.1250,3,,-7.92,14.91
9.028000,-1337.1250,3,,-7.92,14.91
9.038000,-1337.8750,3,,-7.92,14.91
9.048000,1025.1250,3,,-7.92,14.91
9.058000,-1338.5000,3,,-7.92,14.91
9.068000,990.5000,3,,-7.92,14.91
9.078000,1025.0000,3,,-7.92,14.91
9.088000,-1335.3750,3,,-7.92,14.91
9.098000,-1330.0000,3,,-7.92,14.91
9.108000,1024.8750,3,,-7.92,14.91
9.118000,1030.5000,3,,-7.92,14.91
9.128000,1033.5000,3,,-7.92,14.91
9.138000,1033.2500,3,,-7.92,14.91
9.148000,1034.8750,3,,-7.92,14.91
9.158000,1036.2500,3,,-7.92,14.91
9.168000,1038.8750,3,,-7.92,14.91
9.178000,1039.1250,3,,-7.92,14.91
9.188000,1039.3750,3,,-7.92,14.91
9.198000,1040.3750,3,,-7.92,14.91
9.208000,985.2500,3,,-7.92,14.91
9.218000,913.3750,3,,-7.92,14.91
9.228000,919.7500,3,,-7.92,14.91
9.238000,902.6250,3,,-7.92,14.91
9.248000,883.0000,3,,-7.92,14.91
9.258000,863.8750,3,,-7.92,14.91
9.268000,845.6250,3,,-7.92,14.91
9.278000,828.0000,3,,-7.92,14.91
9.288000,783.0000,3,,-7.92,14.91
9.298000,768.1250,3,,-7.92,14.91
9.308000,751.2500,3,,-7.92,14.91
9.318000,732.3750,3,,-7.92,14.91
9.328000,717.3750,3,,-7.92,14.91
9.338000,701.8750,3,,-7.92,14.91
9.348000,685.2500,3,,-7.92,14.91
9.358000,661.7500,3,,-7.92,14.91
9.368000,647.1250,3,,-7.92,14.91
9.378000,629.2500,3,,-7.92,14.91
9.388000,612.7500,3,,-7.92,14.91
9.398000,599.6250,3,,-7.92,14.91
9.408000,588.3750,3,,-7.92,14.91
9.418000,572.7500,3,,-7.92,14.91
9.428000,559.3750,3,,-7.92,14.91
9.438000,542.7500,3,,-7.92,14.91
9.448000,528.5000,3,,-7.92,14.91
9.458000,512.8750,3,,-7.92,14.91
9.468000,501.1250,3,,-7.92,14.91
9.478000,486.1250,3,,-7.92,14.91
9.488000,473.0000,3,,-7.92,14.91
9.498000,459.2500,3,,-7.92,14.91
9.508000,446.8750,3,,-7.92,14.91
9.518000,433.3750,3,,-7.92,14.91
9.528000,422.1250,3,,-7.92,14.91
9.538000,408.6250,3,,-7.92,14.91
9.548000,397.2500,3,,-7.92,14.91
9.558000,384.6250,3,,-7.92,14.91
9.568000,371.7500,3,,-7.92,14.91
9.578000,360.5000,3,,-7.92,14.91
9.588000,325.7500,3,,-7.92,14.91
9.598000,316.1250,3,,-7.92,14.91
9.608000,271.2500,3,,-7.92,14.91
9.618000,287.6250,3,,-7.92,14.91
9.628000,271.1250,3,,-7.92,14.91
9.638000,263.6250,3,,-7.92,14.91
9.648000,250.1250,3,,-7.92,14.91
9.658000,242.0000,3,,-7.92,14.91
9.668000,229.8750,3,,-7.92,14.91
9.678000,219.5000,3,,-7.92,14.91
9.688000,210.7500,3,,-7.92,14.91
9.698000,200.1250,3,,-7.92,14.91
9.708000,189.8750,3,,-7.92,14.91
9.718000,180.2500,3,,-7.92,14.91
9.728000,171.0000,3,,-7.92,14.91
9.738000,129.7500,3,,-7.92,14.91
9.748000,156.1250,3,,-7.92,14.91
9.758000,52.5000,3,,-7.92,14.91
9.768000,143.5000,3,,-7.92,14.91
9.778000,127.6250,3,,-7.92,14.91
9.788000,-595.6250,5,71.43,-9.41,5.68
9.798000,153.6250,5,71.43,-9.41,5.68
9.808000,-1068.6250,5,71.43,-9.41,5.68
9.818000,192.7500,5,71.43,-9.41,5.68
9.828000,-1337.5000,5,71.43,-9.41,5.68
9.838000,233.5000,5,71.43,-9.41,5.68
9.848000,-1338.8750,5,71.43,-9.41,5.68
9.858000,271.7500,5,71.43,-9.41,5.68
9.868000,-1339.0000,5,71.43,-9.41,5.68
9.878000,356.0000,5,71.43,-9.41,5.68
9.888000,-1339.0000,5,71.43,-9.41,5.68
9.898000,396.3750,5,71.43,-9.41,5.68
9.908000,-1338.2500,5,71.43,-9.41,5.68
9.918000,434.8750,5,71.43,-9.41,5.68
9.928000,-1337.1250,5,71.43,-9.41,5.68
9.938000,472.1250,5,71.43,-9.41,5.68
9.948000,-1339.2500,5,71.43,-9.41,5.68
9.958000,511.2500,5,71.43,-9.41,5.68
9.968000,-1339.0000,5,71.43,-9.41,5.68
9.978000,543.3750,5,71.43,-9.41,5.68
9.988000,-1338.3750,5,71.43,-9.41,5.68
9.998000,584.2500,5,71.43,-9.41,5.68
10.008000,-1338.0000,5,71.43,-9.41,5.68
10.018000,619.6250,5,71.43,-9.41,5.68
10.028000,-1338.0000,5,71.43,-9.41,5.68
10.038000,651.0000,5,71.43,-9.41,5.68
10.048000,-1336.8750,5,71.43,-9.41,5.68
10.058000,680.7500,5,71.43,-9.41,5.68
10.068000,-1337.7500,5,71.43,-9.41,5.68
10.078000,709.1250,5,71.43,-9.41,5.68
10.088000,-1338.3750,5,71.43,-9.41,5.68
10.098000,738.6250,5,71.43,-9.41,5.68
10.108000,-1337.3750,5,71.43,-9.41,5.68
10.118000,765.5000,5,71.43,-9.41,5.68
10.128000,-1337.7500,5,71.43,-9.41,5.68
10.138000,793.5000,5,71.43,-9.41,5.68
10.148000,-1336.3750,5,71.43,-9.41,5.68
10.158000,820.3750,5,71.43,-9.41,5.68
10.168000,-1337.1250,5,71.43,-9.41,5.68
10.178000,852.3750,5,71.43,-9.41,5.68
10.188000,-1337.3750,5,71.43,-9.41,5.68
10.198000,891.2500,5,71.43,-9.41,5.68
10.208000,-1336.8750,5,71.43,-9.41,5.68
10.218000,922.7500,5,71.43,-9.41,5.68
10.228000,-1337.6250,5,71.43,-9.41,5.68
10.238000,950.1250,5,71.43,-9.41,5.68
10.248000,-1338.8750,5,71.43,-9.41,5.68
10.258000,977.0000,5,71.43,-9.41,5.68
10.268000,-1337.8750,5,71.43,-9.41,5.68
10.278000,998.1250,5,71.43,-9.41,5.68
10.288000,-1338.0000,5,71.43,-9.41,5.68
10.298000,1015.2500,5,71.43,-9.41,5.68
10.308000,-1336.8750,5,71.43,-9.41,5.68
10.318000,1032.6250,5,71.43,-9.41,5.68
10.328000,-1338.1250,5,71.43,-9.41,5.68
10.338000,1039.7500,5,71.43,-9.41,5.68
10.348000,-1337.7500,5,71.43,-9.41,5.68
10.358000,1039.1250,5,71.43,-9.41,5.68
10.368000,-1337.2500,5,71.43,-9.41,5.68
10.378000,1038.3750,5,71.43,-9.41,5.68
10.388000,-1337.3750,5,71.43,-9.41,5.68
10.398000,1037.8750,5,71.43,-9.41,5.68
10.408000,-1337.0000,5,71.43,-9.41,5.68
10.418000,1037.6250,5,71.43,-9.41,5.68
10.428000,-1338.2500,5,71.43,-9.41,5.68
10.438000,1036.8750,5,71.43,-9.41,5.68
10.448000,-1338.2500,5,71.43,-9.41,5.68
10.458000,1036.5000,5,71.43,-9.41,5.68
10.468000,-1336.2500,5,71.43,-9.41,5.68
10.478000,1036.7500,5,71.43,-9.41,5.68
10.488000,-1338.3750,5,71.43,-9.41,5.68
10.498000,1035.8750,5,71.43,-9.41,5.68
10.508000,-1338.2500,5,71.43,-9.41,5.68
10.518000,1036.2500,5,71.43,-9.41,5.68
10.528000,-1337.2500,5,71.43,-9.41,5.68
10.538000,1035.8750,5,71.43,-9.41,5.68
10.548000,-1337.1250,5,71.43,-9.41,5.68
10.558000,1035.3750,5,71.43,-9.41,5.68
10.568000,-1338.7500,5,71.43,-9.41,5.68
10.578000,1035.7500,5,71.43,-9.41,5.68
10.588000,-1341.0000,5,71.43,-9.41,5.68
10.598000,1034.2500,5,71.43,-9.41,5.68
10.608000,-1335.5000,5,71.43,-9.41,5.68
10.618000,1035.2500,5,71.43,-9.41,5.68
10.628000,-1337.5000,5,71.43,-9.41,5.68
10.638000,1035.2500,5,71.43,-9.41,5.68
10.648000,-1337.0000,5,71.43,-9.41,5.68
10.658000,1035.2500,5,71.43,-9.41,5.68
10.668000,-1231.6250,5,71.43,-9.41,5.68
10.678000,1034.3750,5,71.43,-9.41,5.68
10.688000,-1287.7500,5,71.43,-9.41,5.68
10.698000,1034.8750,5,71.43,-9.41,5.68
10.708000,-1288.5000,5,71.43,-9.41,5.68
10.718000,1036.2500,5,71.43,-9.41,5.68
10.728000,-1311.0000,5,71.43,-9.41,5.68
10.738000,1035.8750,5,71.43,-9.41,5.68
10.748000,-1330.1250,5,71.43,-9.41,5.68
10.758000,1035.1250,5,71.43,-9.41,5.68
10.768000,-1339.2500,5,71.43,-9.41,5.68
10.778000,1035.5000,5,71.43,-9.41,5.68
10.788000,-552.0000,5,71.43,-9.41,5.68
10.798000,1034.2500,5,71.43,-9.41,5.68
10.808000,-543.5000,5,71.43,-9.41,5.68
10.818000,1034.6250,5,71.43,-9.41,5.68
10.828000,-685.0000,5,71.43,-9.41,5.68
10.838000,997.3750,5,71.43,-9.41,5.68
10.848000,-739.2500,5,71.43,-9.41,5.68
10.858000,997.5000,5,71.43,-9.41,5.68
10.868000,-840.8750,5,71.43,-9.41,5.68
10.878000,1014.3750,5,71.43,-9.41,5.68
10.888000,496.0000,5,71.43,-9.41,5.68
10.898000,1030.3750,5,71.43,-9.41,5.68
10.908000,445.0000,5,71.43,-9.41,5.68
10.918000,1031.6250,5,71.43,-9.41,5.68
10.928000,211.0000,5,71.43,-9.41,5.68
10.938000,94.1250,5,71.43,-9.41,5.68
10.948000,171.0000,5,71.43,-9.41,5.68
10.958000,279.6250,5,71.43,-9.41,5.68
10.968000,139.6250,5,71.43,-9.41,5.68
10.978000,455.1250,5,71.43,-9.41,5.68
10.988000,1021.3750,5,71.43,-9.41,5.68
10.998000,563.5000,5,71.43,-9.41,5.68
11.008000,995.8750,5,71.43,-9.41,5.68
11.018000,608.0000,5,71.43,-9.41,5.68
11.028000,968.1250,5,71.43,-9.41,5.68
11.038000,-821.2500,5,71.43,-9.41,5.68
11.048000,900.3750,5,71.43,-9.41,5.68
11.058000,-780.1250,5,71.43,-9.41,5.68
11.068000,874.3750,5,71.43,-9.41,5.68
11.078000,-847.3750,5,71.43,-9.41,5.68
11.088000,1031.1250,5,71.43,-9.41,5.68
11.098000,-776.6250,5,71.43,-9.41,5.68
11.108000,1031.2500,5,71.43,-9.41,5.68
11.118000,-745.8750,5,71.43,-9.41,5.68
11.128000,1029.6250,5,71.43,-9.41,5.68
11.138000,-1333.8750,5,71.43,-9.41,5.68
11.148000,1031.2500,5,71.43,-9.41,5.68
11.158000,-1336.8750,5,71.43,-9.41,5.68
11.168000,1030.1250,5,71.43,-9.41,5.68
11.178000,-1329.7500,5,71.43,-9.41,5.68
11.188000,1029.5000,5,71.43,-9.41,5.68
11.198000,-1322.6250,5,71.43,-9.41,5.68
11.208000,1030.5000,5,71.43,-9.41,5.68
11.218000,-1320.3750,5,71.43,-9.41,5.68
11.228000,1030.5000,5,71.43,-9.41,5.68
11.238000,-1312.1250,5,71.43,-9.41,5.68
11.248000,1029.0000,5,71.43,-9.41,5.68
11.258000,-1338.3750,5,71.43,-9.41,5.68
11.268000,1030.2500,5,71.43,-9.41,5.68
11.278000,-1337.8750,5,71.43,-9.41,5.68
11.288000,1030.0000,5,71.43,-9.41,5.68
11.298000,-1337.1250,5,71.43,-9.41,5.68
11.308000,1029.5000,5,71.43,-9.41,5.68
11.318000,-1338.0000,5,71.43,-9.41,5.68
11.328000,1029.8750,5,71.43,-9.41,5.68
11.338000,-1336.5000,5,71.43,-9.41,5.68
11.348000,1028.7500,5,71.43,-9.41,5.68
11.358000,-1337.3750,5,71.43,-9.41,5.68
11.368000,1029.3750,5,71.43,-9.41,5.68
11.378000,-1336.7500,5,71.43,-9.41,5.68
11.388000,1029.2500,5,71.43,-9.41,5.68
11.398000,-1338.7500,5,71.43,-9.41,5.68
11.408000,1028.6250,5,71.43,-9.41,5.68
11.418000,-1338.0000,5,71.43,-9.41,5.68
11.428000,1029.0000,5,71.43,-9.41,5.68
11.438000,-1338.3750,5,71.43,-9.41,5.68
11.448000,1028.2500,5,71.43,-9.41,5.68
11.458000,-1336.8750,5,71.43,-9.41,5.68
11.468000,1028.1250,5,71.43,-9.41,5.68
11.478000,-1338.1250,5,71.43,-9.41,5.68
11.488000,1028.2500,5,71.43,-9.41,5.68
11.498000,-1337.3750,5,71.43,-9.41,5.68
11.508000,1028.2500,5,71.43,-9.41,5.68
11.518000,-1338.5000,5,71.43,-9.41,5.68
11.528000,1028.6250,5,71.43,-9.41,5.68
11.538000,-1337.8750,5,71.43,-9.41,5.68
11.548000,1030.1250,5,71.43,-9.41,5.68
11.558000,1028.3750,5,71.43,-9.41,5.68
11.568000,1026.0000,5,71.43,-9.41,5.68
11.578000,1024.8750,5,71.43,-9.41,5.68
11.588000,1026.7500,5,71.43,-9.41,5.68
11.598000,-1337.6250,5,71.43,-9.41,5.68
11.608000,1025.3750,5,71.43,-9.41,5.68
11.618000,-1336.5000,5,71.43,-9.41,5.68
11.628000,-845.1250,5,71.43,-9.41,5.68
11.638000,1025.0000,5,71.43,-9.41,5.68
11.648000,-1337.6250,5,71.43,-9.41,5.68
11.658000,1023.7500,5,71.43,-9.41,5.68
11.668000,-1336.7500,5,71.43,-9.41,5.68
11.678000,1023.8750,5,71.43,-9.41,5.68
11.688000,1024.5000,5,71.43,-9.41,5.68
11.698000,1023.5000,5,71.43,-9.41,5.68
11.708000,-1326.1250,5,71.43,-9.41,5.68
11.718000,1023.8750,5,71.43,-9.41,5.68
11.728000,-1280.1250,5,71.43,-9.41,5.68
11.738000,1023.8750,5,71.43,-9.41,5.68
11.748000,-1337.7500,5,71.43,-9.41,5.68
11.758000,1023.6250,5,71.43,-9.41,5.68
11.768000,-1337.6250,5,71.43,-9.41,5.68
11.778000,1028.1250,5,71.43,-9.41,5.68
11.788000,1023.8750,5,71.43,-9.41,5.68
11.798000,-772.3750,5,71.43,-9.41,5.68
11.808000,1023.1250,5,71.43,-9.41,5.68
11.818000,1023.2500,5,71.43,-9.41,5.68
11.828000,-1336.3750,5,71.43,-9.41,5.68
11.838000,811.0000,5,71.43,-9.41,5.68
11.848000,1023.6250,5,71.43,-9.41,5.68
11.858000,1025.2500,5,71.43,-9.41,5.68
11.868000,1024.3750,5,71.43,-9.41,5.68
11.878000,1023.6250,5,71.43,-9.41,5.68
11.888000,1024.8750,5,71.43,-9.41,5.68
11.898000,999.6250,5,71.43,-9.41,5.68
11.908000,-1069.0000,5,71.43,-9.41,5.68
11.918000,1024.0000,5,71.43,-9.41,5.68
11.928000,-1116.5000,5,71.43,-9.41,5.68
11.938000,1025.1250,5,71.43,-9.41,5.68
11.948000,-1167.6250,5,71.43,-9.41,5.68
11.958000,1027.8750,5,71.43,-9.41,5.68
11.968000,-1209.3750,5,71.43,-9.41,5.68
11.978000,1028.3750,5,71.43,-9.41,5.68
11.988000,306.8750,5,71.43,-9.41,5.68
11.998000,1029.0000,5,71.43,-9.41,5.68
12.008000,206.3750,5,71.43,-9.41,5.68
12.018000,1028.1250,5,71.43,-9.41,5.68
12.028000,113.2500,5,71.43,-9.41,5.68
12.038000,-175.6250,5,71.43,-9.41,5.68
12.048000,27.5000,5,71.43,-9.41,5.68
12.058000,0.5000,5,71.43,-9.41,5.68
12.068000,1027.5000,5,71.43,-9.41,5.68
12.078000,-1294.5000,5,71.43,-9.41,5.68
12.088000,-1336.0000,5,71.43,-9.41,5.68
12.098000,-1335.7500,5,71.43,-9.41,5.68
12.108000,-1340.1250,5,71.43,-9.41,5.68
12.118000,903.7500,5,71.43,-9.41,5.68
12.128000,1026.5000,5,71.43,-9.41,5.68
12.138000,1022.3750,5,71.43,-9.41,5.68
12.148000,-1336.8750,5,71.43,-9.41,5.68
12.158000,-1337.0000,5,71.43,-9.41,5.68
12.168000,-1336.8750,5,71.43,-9.41,5.68
12.178000,-1336.8750,5,71.43,-9.41,5.68
12.188000,-1337.3750,5,71.43,-9.41,5.68
12.198000,-1303.0000,5,71.43,-9.41,5.68
12.208000,-192.6250,5,71.43,-9.41,5.68
12.218000,1030.3750,5,71.43,-9.41,5.68
12.228000,-25.5000,5,71.43,-9.41,5.68
12.238000,-1273.7500,5,71.43,-9.41,5.68
12.248000,1023.5000,5,71.43,-9.41,5.68
12.258000,-1337.2500,5,71.43,-9.41,5.68
12.268000,1022.5000,5,71.43,-9.41,5.68
12.278000,-1337.0000,5,71.43,-9.41,5.68
12.288000,1021.6250,5,71.43,-9.41,5.68
12.298000,-1216.2500,5,71.43,-9.41,5.68
12.308000,613.8750,5,71.43,-9.41,5.68
12.318000,1023.7500,5,71.43,-9.41,5.68
12.328000,1021.5000,5,71.43,-9.41,5.68
12.338000,1021.7500,5,71.43,-9.41,5.68
12.348000,-1337.3750,5,71.43,-9.41,5.68
12.358000,1021.1250,5,71.43,-9.41,5.68
12.368000,-1336.0000,5,71.43,-9.41,5.68
12.378000,1022.0000,5,71.43,-9.41,5.68
12.388000,1028.0000,5,71.43,-9.41,5.68
12.398000,-1335.5000,5,71.43,-9.41,5.68
12.408000,-1340.2500,5,71.43,-9.41,5.68
12.418000,-982.2500,5,71.43,-9.41,5.68
12.428000,-1087.3750,5,71.43,-9.41,5.68
12.438000,-1290.0000,5,71.43,-9.41,5.68
12.448000,1023.7500,5,71.43,-9.41,5.68
12.458000,1022.7500,5,71.43,-9.41,5.68
12.468000,-1286.0000,5,71.43,-9.41,5.68
12.478000,1023.0000,5,71.43,-9.41,5.68
12.488000,1023.0000,5,71.43,-9.41,5.68
12.498000,-1335.7500,5,71.43,-9.41,5.68
12.508000,1029.7500,5,71.43,-9.41,5.68
12.518000,-1337.2500,5,71.43,-9.41,5.68
12.528000,1022.6250,5,71.43,-9.41,5.68
12.538000,-1338.0000,5,71.43,-9.41,5.68
12.548000,1022.7500,5,71.43,-9.41,5.68
12.558000,-1336.3750,5,71.43,-9.41,5.68
12.568000,1022.3750,5,71.43,-9.41,5.68
12.578000,1023.6250,5,71.43,-9.41,5.68
12.588000,1022.3750,5,71.43,-9.41,5.68
12.598000,985.8750,5,71.43,-9.41,5.68
12.608000,-1336.1250,5,71.43,-9.41,5.68
12.618000,-1336.3750,5,71.43,-9.41,5.68
12.628000,-613.1250,5,71.43,-9.41,5.68
12.638000,1023.3750,5,71.43,-9.41,5.68
12.648000,-1335.7500,5,71.43,-9.41,5.68
12.658000,-1336.6250,5,71.43,-9.41,5.68
12.668000,-73.8750,5,71.43,-9.41,5.68
12.678000,1029.7500,5,71.43,-9.41,5.68
12.688000,-34.8750,5,71.43,-9.41,5.68
12.698000,1023.6250,5,71.43,-9.41,5.68
12.708000,-1173.3750,5,71.43,-9.41,5.68
12.718000,1023.2500,5,71.43,-9.41,5.68
12.728000,-411.0000,5,71.43,-9.41,5.68
12.738000,-22.1250,5,71.43,-9.41,5.68
12.748000,-470.5000,5,71.43,-9.41,5.68
12.758000,121.0000,5,71.43,-9.41,5.68
12.768000,1024.5000,5,71.43,-9.41,5.68
12.778000,1025.8750,5,71.43,-9.41,5.68
12.788000,1022.8750,5,71.43,-9.41,5.68
12.798000,-1336.6250,5,71.43,-9.41,5.68
12.808000,-1337.5000,5,71.43,-9.41,5.68
12.818000,398.3750,5,71.43,-9.41,5.68
12.828000,1020.8750,5,71.43,-9.41,5.68
12.838000,1021.0000,5,71.43,-9.41,5.68
12.848000,-1336.8750,5,71.43,-9.41,5.68
12.858000,1022.1250,5,71.43,-9.41,5.68
12.868000,-1338.2500,5,71.43,-9.41,5.68
12.878000,1022.2500,5,71.43,-9.41,5.68
12.888000,1023.2500,5,71.43,-9.41,5.68
12.898000,-1338.6250,5,71.43,-9.41,5.68
12.908000,1022.8750,5,71.43,-9.41,5.68
12.918000,1023.7500,5,71.43,-9.41,5.68
12.928000,531.6250,5,71.43,-9.41,5.68
12.938000,1023.7500,5,71.43,-9.41,5.68
12.948000,-1337.6250,5,71.43,-9.41,5.68
12.958000,-17.7500,5,71.43,-9.41,5.68
12.968000,512.0000,5,71.43,-9.41,5.68
12.978000,443.7500,5,71.43,-9.41,5.68
12.988000,-1338.6250,5,71.43,-9.41,5.68
12.998000,1025.5000,5,71.43,-9.41,5.68
13.008000,-907.8750,5,71.43,-9.41,5.68
13.018000,1024.7500,5,71.43,-9.41,5.68
13.028000,859.6250,5,71.43,-9.41,5.68
13.038000,1023.0000,5,71.43,-9.41,5.68
13.048000,-1336.7500,5,71.43,-9.41,5.68
13.058000,-1337.1250,5,71.43,-9.41,5.68
13.068000,1023.3750,5,71.43,-9.41,5.68
13.078000,1024.2500,5,71.43,-9.41,5.68
13.088000,-716.8750,5,71.43,-9.41,5.68
13.098000,1025.7500,5,71.43,-9.41,5.68
13.108000,-1338.0000,5,71.43,-9.41,5.68
13.118000,-949.6250,5,71.43,-9.41,5.68
13.128000,1023.5000,5,71.43,-9.41,5.68
13.138000,124.7500,5,71.43,-9.41,5.68
13.148000,-464.3750,5,71.43,-9.41,5.68
13.158000,1012.0000,5,71.43,-9.41,5.68
13.168000,1023.6250,5,71.43,-9.41,5.68
13.178000,-1337.0000,5,71.43,-9.41,5.68
13.188000,1022.3750,5,71.43,-9.41,5.68
13.198000,-1337.5000,5,71.43,-9.41,5.68
13.208000,-1335.0000,5,71.43,-9.41,5.68
13.218000,1023.5000,5,71.43,-9.41,5.68
13.228000,-1337.1250,5,71.43,-9.41,5.68
13.238000,1023.5000,5,71.43,-9.41,5.68
13.248000,-1336.8750,5,71.43,-9.41,5.68
13.258000,-1337.3750,5,71.43,-9.41,5.68
13.268000,-1336.2500,5,71.43,-9.41,5.68
13.278000,1026.0000,5,71.43,-9.41,5.68
13.288000,-1337.2500,5,71.43,-9.41,5.68
13.298000,1024.3750,5,71.43,-9.41,5.68
13.308000,958.3750,5,71.43,-9.41,5.68
13.318000,-1336.8750,5,71.43,-9.41,5.68
13.328000,-1337.5000,5,71.43,-9.41,5.68
13.338000,-1338.0000,5,71.43,-9.41,5.68
13.348000,-1337.0000,5,71.43,-9.41,5.68
13.358000,-1338.1250,5,71.43,-9.41,5.68
13.368000,1023.3750,5,71.43,-9.41,5.68
13.378000,-1337.0000,5,71.43,-9.41,5.68
